Event 138714721,-3.7115
Event 138714721,3.43645
Event 138714727,1.55001
Event 138714727,-0.0981946
Event 138714727,1.26265
Event 138714727,-4.00915
Event 138714720,2.38353
Event 138714720,1.62709
Event 138714720,3.56823
Event 138714720,4.08602
Event 138714720,-4.94433
Event 138714742,-1.58431
Event 138714742,-3.55097
Event 138714742,-1.38471
Event 138714742,1.27025
Event 138714742,-3.42427
Event 138714742,-3.30302
Event 138714742,2.78774
Event 138714742,2.56858
Event 138714737,1.70247
Event 138714737,2.47423
Event 138714737,-0.489935
Event 138714737,2.18736
Event 138714737,1.61641
Event 138714737,2.59859
Event 138714737,4.32975
Event 138714737,-3.85426
Event 138714737,-4.9826
Event 138714736,-1.6041
Event 138714736,-1.42615
Event 138714736,-1.96001
Event 138714736,-1.65791
Event 138714736,-0.77708
Event 138714736,3.54919
Event 138714736,0.816572
Event 138714736,3.92525
Event 138714736,-3.89973
Event 138714736,-4.39483
Event 138714736,-4.95821
Event 138714736,4.07047
Event 138714725,1.19166
Event 138714725,1.83108
Event 138714725,3.70275
Event 138714725,-0.281125
Event 138714725,3.42707
Event 138714725,-4.49445
Event 138714725,-4.62514
Event 138714725,-4.51289
Event 138714743,-1.83118
Event 138714743,-0.785226
Event 138714743,-2.61569
Event 138714743,3.33844
Event 138714701,2.11459
Event 138714701,0.806381
Event 138714701,1.1486
Event 138714701,3.26584
Event 138714701,2.61723
Event 138714701,0.846645
Event 138714701,3.40449
Event 138714701,-2.56559
Event 138714701,-1.59014
Event 138714701,-4.2749
Event 138714701,4.06154
Event 138714765,-0.492578
Event 138714765,-3.14604
Event 138714765,-2.62613
Event 138714748,-1.5321
Event 138714748,1.25087
Event 138714748,-1.61504
Event 138714748,-1.78454
Event 138714750,2.49298
Event 138714750,-1.22414
Event 138714750,-1.05643
Event 138714750,-1.78233
Event 138714750,-1.25775
Event 138714750,-0.932446
Event 138714750,4.18253
Event 138714739,-1.02606
Event 138714739,-3.72013
Event 138714739,-1.4372
Event 138714739,-4.07326
Event 138714739,-4.98961
Event 138714739,1.90516
Event 138714770,-1.86745
Event 138714770,-1.35547
Event 138714770,1.03342
Event 138714770,2.79308
Event 138714770,-3.52931
Event 138714779,0.771623
Event 138714779,1.23161
Event 138714779,0.618416
Event 138714779,-4.95668
Event 138714779,2.39969
Event 138714779,-3.98138
Event 138714768,0.978055
Event 138714768,0.806684
Event 138714768,-0.963812
Event 138714768,-2.80578
Event 138714768,1.69205
Event 138714768,2.35392
Event 138714759,1.05676
Event 138714759,0.985001
Event 138714759,1.67945
Event 138714759,3.04097
Event 138714759,-2.57516
Event 138714752,-4.57207
Event 138714752,4.95211
Event 138714787,-3.64945
Event 138714787,3.54995
Event 138714787,-2.30434
Event 138714787,4.10607
Event 138714802,2.75223
Event 138714802,-3.35815
Event 138714802,3.1033
Event 138714802,1.72601
Event 138714802,-3.95554
Event 138714802,0.303269
Event 138714802,4.05954
Event 138714757,-3.14359
Event 138714757,2.08083
Event 138714757,-1.84127
Event 138714757,4.93682
Event 138714757,-4.28445
Event 138714757,-3.46587
Event 138714757,-0.535018
Event 138714757,1.27427
Event 138714757,3.92029
Event 138714757,-4.85808
Event 138714757,3.51526
Event 138714757,2.29678
Event 138714757,-3.70872
Event 138714793,-1.3665
Event 138714793,-1.26805
Event 138714793,3.04509
Event 138714793,1.37206
Event 138714793,3.23178
Event 138714824,0.874357
Event 138714824,-3.03882
Event 138714824,-2.85397
Event 138714824,-1.37086
Event 138714824,-2.4106
Event 138714824,2.85221
Event 138714808,-1.53356
Event 138714808,-0.87024
Event 138714808,1.08436
Event 138714808,2.64775
Event 138714808,-3.81429
Event 138714792,-0.887331
Event 138714792,-4.83138
Event 138714792,-3.4895
Event 138714792,2.38053
Event 138714814,1.19373
Event 138714814,0.481659
Event 138714814,-1.5478
Event 138714814,-0.805929
Event 138714814,-3.40466
Event 138714814,-3.29121
Event 138714814,2.59032
Event 138714819,0.737363
Event 138714819,-0.521104
Event 138714819,-3.97295
Event 138714822,0.765091
Event 138714822,0.57916
Event 138714822,1.60735
Event 138714827,-1.45677
Event 138714827,-2.47534
Event 138714827,-1.11823
Event 138714827,-1.95264
Event 138714827,3.36964
Event 138714827,4.95212
Event 138714827,-2.43018
Event 138714815,0.712532
Event 138714815,2.21277
Event 138714815,-3.46725
Event 138714815,-4.05961
Event 138714815,1.84897
Event 138714815,-2.62336
Event 138714815,-3.72713
Event 138714815,4.86691
Event 138714812,-0.468518
Event 138714812,1.39386
Event 138714812,1.20678
Event 138714812,-3.22178
Event 138714812,-2.48298
Event 138714826,0.535842
Event 138714826,3.53054
Event 138714755,2.22878
Event 138714755,-0.302751
Event 138714755,-1.57402
Event 138714755,1.62516
Event 138714755,-1.5868
Event 138714755,-0.493341
Event 138714755,2.71456
Event 138714825,-2.28398
Event 138714825,-2.59454
Event 138714825,-4.206
Event 138714825,4.09729
Event 138714825,-4.03336
Event 138714831,-0.863673
Event 138714831,-3.13359
Event 138714831,-0.759876
Event 138714831,-2.03282
Event 138714831,-1.0751
Event 138714831,-2.72229
Event 138714831,3.29684
Event 138714831,3.36486
Event 138714831,-3.98159
Event 138714845,2.15133
Event 138714845,1.43551
Event 138714845,3.35395
Event 138714799,-0.95097
Event 138714799,-0.414002
Event 138714799,-3.57065
Event 138714799,0.879798
Event 138714799,-1.29694
Event 138714799,-2.30606
Event 138714799,1.41346
Event 138714844,-3.23427
Event 138714844,-1.6321
Event 138714844,0.416035
Event 138714851,1.04228
Event 138714851,1.04107
Event 138714851,1.76057
Event 138714851,3.75399
Event 138714851,4.05043
Event 138714857,-0.730653
Event 138714857,0.654796
Event 138714857,-2.88482
Event 138714857,-2.77689
Event 138714852,-2.34555
Event 138714852,-0.880073
Event 138714852,-4.33313
Event 138714852,-2.58667
Event 138714852,4.91047
Event 138714852,-4.04312
Event 138714852,3.91136
Event 138714861,-1.803
Event 138714861,-0.925033
Event 138714861,-3.27291
Event 138714861,-4.29897
Event 138714873,0.619593
Event 138714873,-1.74774
Event 138714873,-4.43205
Event 138714873,-1.57389
Event 138714873,-0.647208
Event 138714873,-0.990844
Event 138714873,2.82124
Event 138714873,-4.28079
Event 138714850,-0.333071
Event 138714850,1.02871
Event 138714850,-0.88854
Event 138714850,3.91383
Event 138714850,3.36763
Event 138714850,-2.62605
Event 138714850,-0.336715
Event 138714850,-4.59387
Event 138714850,3.69926
Event 138714894,-1.9962
Event 138714894,-2.48335
Event 138714894,-0.151048
Event 138714894,-1.91731
Event 138714894,-4.26513
Event 138714869,-1.15784
Event 138714869,3.49739
Event 138714869,2.72511
Event 138714869,-4.89854
Event 138714869,0.502536
Event 138714869,-2.61767
Event 138714869,2.05355
Event 138714869,2.81962
Event 138714869,-2.56359
Event 138714882,-0.596511
Event 138714882,1.41446
Event 138714882,4.53337
Event 138714882,3.40625
Event 138714876,1.06128
Event 138714876,-1.54275
Event 138714876,1.52204
Event 138714876,-1.6943
Event 138714876,3.92902
Event 138714876,3.19743
Event 138714887,-1.37626
Event 138714887,-2.27714
Event 138714887,-2.68697
Event 138714887,-0.701156
Event 138714887,-3.57269
Event 138714887,-4.04272
Event 138714908,-0.884125
Event 138714908,0.830188
Event 138714908,3.53864
Event 138714885,0.86908
Event 138714885,2.08114
Event 138714885,1.34153
Event 138714885,3.02874
Event 138714885,-2.49659
Event 138714885,4.98371
Event 138714867,0.589381
Event 138714867,1.01211
Event 138714867,-0.217036
Event 138714867,-3.08553
Event 138714867,1.36881
Event 138714867,-4.43565
Event 138714881,0.476171
Event 138714881,0.772118
Event 138714881,-2.03729
Event 138714881,2.97271
Event 138714881,2.6953
Event 138714881,1.42444
Event 138714881,2.41383
Event 138714881,1.731
Event 138714896,-3.07501
Event 138714896,-0.343427
Event 138714896,-0.651176
Event 138714896,4.16478
Event 138714896,4.27244
Event 138714896,-2.65086
Event 138714896,3.29864
Event 138714913,-1.20607
Event 138714913,0.546174
Event 138714913,3.88383
Event 138714913,-4.40169
Event 138714913,2.50385
Event 138714913,4.15331
Event 138714913,2.37563
Event 138714919,0.275192
Event 138714919,0.193338
Event 138714919,-0.688791
Event 138714919,-4.43221
Event 138714934,0.84737
Event 138714934,-0.46304
Event 138714934,-0.978741
Event 138714934,0.122529
Event 138714934,-2.03651
Event 138714934,-1.87075
Event 138714937,3.37671
Event 138714937,-2.61593
Event 138714937,3.74091
Event 138714937,4.96727
Event 138714931,0.772835
Event 138714931,-2.44422
Event 138714931,1.19114
Event 138714931,3.99092
Event 138714931,-1.13644
Event 138714931,-2.11523
Event 138714931,1.7618
Event 138714931,2.6449
Event 138714933,-1.39202
Event 138714933,4.33482
Event 138714933,0.774681
Event 138714933,-1.6739
Event 138714933,-2.87877
Event 138714933,3.4703
Event 138714933,3.57529
Event 138714933,2.47324
Event 138714952,-3.12133
Event 138714952,2.93932
Event 138714952,4.44699
Event 138714895,0.422137
Event 138714895,-1.70525
Event 138714895,3.5714
Event 138714895,-3.9024
Event 138714895,-4.49337
Event 138714895,-4.39599
Event 138714895,-2.6373
Event 138714938,-0.757352
Event 138714938,0.45823
Event 138714938,1.1255
Event 138714943,-0.670572
Event 138714943,3.06876
Event 138714943,4.44181
Event 138714963,-1.43892
Event 138714963,2.79902
Event 138714963,-2.67519
Event 138714978,0.552157
Event 138714978,-1.5658
Event 138714978,-0.574735
Event 138714978,-0.45819
Event 138714978,-1.25533
Event 138715000,1.25907
Event 138715000,1.06896
Event 138714917,-1.35638
Event 138714917,1.14983
Event 138714917,2.06895
Event 138714917,-2.40349
Event 138714917,3.07008
Event 138714917,4.31039
Event 138714917,3.45871
Event 138714917,-4.95304
Event 138714917,2.62704
Event 138714917,-4.58079
Event 138714917,3.9935
Event 138714992,-0.786456
Event 138714992,4.80984
Event 138714992,-3.69873
Event 138714992,3.16693
Event 138714992,-3.99006
Event 138714992,3.52975
Event 138714992,3.35848
Event 138714992,2.48851
Event 138714992,-2.58012
Event 138714990,-0.13368
Event 138714990,-1.0977
Event 138714990,-1.86807
Event 138714990,1.0287
Event 138714990,-2.56461
Event 138714990,-3.29698
Event 138714990,-1.1
Event 138714990,3.31445
Event 138714990,-2.64474
Event 138714941,-1.24984
Event 138714941,-0.696582
Event 138714941,-0.366558
Event 138714941,-0.585266
Event 138714941,-4.22324
Event 138714941,2.8727
Event 138714941,4.25752
Event 138715016,-1.67745
Event 138715016,-0.926156
Event 138715016,-1.66756
Event 138715016,-3.70419
Event 138715006,1.009
Event 138715006,0.23929
Event 138715006,3.058
Event 138715006,2.95446
Event 138715006,0.663456
Event 138715006,-1.26189
Event 138715006,-0.965815
Event 138715006,3.29567
Event 138715006,-2.62289
Event 138715004,-1.38169
Event 138715004,-0.488626
Event 138715004,-2.96618
Event 138715004,-1.82522
Event 138715001,0.282447
Event 138715001,-3.53519
Event 138715001,-2.37831
Event 138715001,2.70187
Event 138715001,0.761774
Event 138715001,-3.34243
Event 138715001,3.1554
Event 138715001,3.17739
Event 138715025,-2.73875
Event 138715025,-1.63072
Event 138715025,2.95948
Event 138715025,2.35355
Event 138715025,4.32054
Event 138715020,-0.634793
Event 138715020,0.382077
Event 138715020,0.273622
Event 138715020,0.466535
Event 138715020,-3.36361
Event 138715020,2.7772
Event 138715020,3.3948
Event 138715020,3.72548
Event 138715020,3.15206
Event 138715020,3.69236
Event 138715003,0.69784
Event 138715003,1.47418
Event 138715003,-2.66258
Event 138715003,1.36328
Event 138715003,4.4869
Event 138715003,3.92314
Event 138715003,3.70584
Event 138715003,3.34159
Event 138715003,-2.39641
Event 138714970,-0.249538
Event 138714970,0.739298
Event 138714970,1.90881
Event 138714970,-3.31347
Event 138714970,-3.92292
Event 138714970,0.313709
Event 138714970,-1.30642
Event 138715007,0.304727
Event 138715007,-1.14005
Event 138715007,-4.07912
Event 138715007,-2.14286
Event 138715007,3.7059
Event 138715049,-1.64122
Event 138715049,-0.563711
Event 138715049,4.41008
Event 138715049,4.33403
Event 138715058,-0.0741446
Event 138715058,-2.81754
Event 138715058,-1.44733
Event 138715058,-0.452366
Event 138715058,-1.05784
Event 138715058,-3.20953
Event 138715058,-1.01945
Event 138715058,-2.93412
Event 138715058,-0.68029
Event 138715019,-1.63407
Event 138715019,-4.50845
Event 138715019,-4.73526
Event 138715026,0.9355
Event 138715026,-3.18792
Event 138715026,3.27753
Event 138715026,-3.96837
Event 138715060,-0.999736
Event 138715060,-1.85264
Event 138715060,1.02322
Event 138715052,-0.249271
Event 138715052,-1.28029
Event 138715052,2.24341
Event 138715052,4.65766
Event 138715012,-0.716563
Event 138715012,2.61905
Event 138715012,-0.927892
Event 138715012,1.74301
Event 138715012,-1.6647
Event 138715012,-1.35784
Event 138715012,2.95462
Event 138715012,2.52267
Event 138715035,0.895451
Event 138715035,0.508207
Event 138715035,-3.57924
Event 138715035,-3.89694
Event 138715035,-4.16643
Event 138715035,4.95896
Event 138715035,0.948928
Event 138715035,-3.4155
Event 138715061,-3.12648
Event 138715061,0.813448
Event 138715070,1.57608
Event 138715070,1.63367
Event 138715062,2.09267
Event 138715062,1.38283
Event 138715062,2.41163
Event 138715062,4.05589
Event 138715062,-3.77953
Event 138715062,-4.66329
Event 138715082,0.277247
Event 138715082,0.766488
Event 138715082,-3.27481
Event 138715082,2.07122
Event 138715082,2.50821
Event 138715082,4.25175
Event 138715082,-3.60355
Event 138715057,2.20193
Event 138715057,-1.02575
Event 138715057,-3.40086
Event 138715057,3.99255
Event 138715057,4.78435
Event 138715048,1.32178
Event 138715048,0.947791
Event 138715048,-3.23122
Event 138715048,3.92267
Event 138715048,3.21149
Event 138715048,2.44936
Event 138715048,-1.59634
Event 138715065,0.72151
Event 138715065,2.22206
Event 138715065,2.77621
Event 138715065,2.20799
Event 138715065,0.806027
Event 138715065,-2.35226
Event 138715065,-4.94329
Event 138715065,-4.93154
Event 138715065,-2.45341
Event 138715095,0.895063
Event 138715095,-0.844682
Event 138715095,3.49555
Event 138715095,0.983621
Event 138715095,3.07675
Event 138715095,-1.83798
Event 138715073,0.593834
Event 138715073,0.812183
Event 138715073,1.53411
Event 138715073,-2.20401
Event 138715073,2.73561
Event 138715073,-0.540809
Event 138715073,-4.31945
Event 138715073,-4.44629
Event 138715068,1.76144
Event 138715068,1.47228
Event 138715068,-3.20102
Event 138715068,-1.08049
Event 138715068,-3.52118
Event 138715068,-2.3548
Event 138715094,-1.28252
Event 138715094,-3.38708
Event 138715094,-1.52065
Event 138715102,-3.31673
Event 138715102,1.04669
Event 138715102,0.481042
Event 138715102,-4.33996
Event 138715102,-2.63109
Event 138715102,2.64545
Event 138715102,-3.89436
Event 138715102,-5.06095
Event 138715116,1.0811
Event 138715116,0.211569
Event 138715116,3.98622
Event 138715116,-2.69759
Event 138715112,-2.84071
Event 138715112,-2.47428
Event 138715112,-0.571728
Event 138715053,-2.75321
Event 138715053,-2.60769
Event 138715053,-2.6336
Event 138715053,-2.58299
Event 138715053,-2.30311
Event 138715053,1.56278
Event 138715053,3.37776
Event 138715053,-2.85239
Event 138715053,-3.39006
Event 138715053,-2.69153
Event 138715053,-4.43369
Event 138715053,3.54478
Event 138715053,-3.43317
Event 138715053,4.16857
Event 138715053,4.0112
Event 138715053,-4.04499
Event 138715053,3.36314
Event 138715081,-1.07949
Event 138715081,-2.38795
Event 138715081,-3.41046
Event 138715108,2.2923
Event 138715108,-0.191703
Event 138715108,-0.179608
Event 138715108,3.73653
Event 138715108,4.41159
Event 138715108,-4.93541
Event 138715113,-1.55175
Event 138715113,-1.69698
Event 138715113,-4.42373
Event 138715113,-0.9594
Event 138715119,-1.26797
Event 138715119,-1.95856
Event 138715119,-1.88838
Event 138715119,1.92526
Event 138715119,-2.66568
Event 138715119,-3.01289
Event 138715119,-1.57573
Event 138715119,-3.7662
Event 138715083,-1.6476
Event 138715083,1.94639
Event 138715083,2.96249
Event 138715083,-2.05479
Event 138715083,3.30168
Event 138715083,-1.61102
Event 138715146,1.00791
Event 138715146,0.376638
Event 138715146,0.717608
Event 138715146,3.04386
Event 138715123,-1.20529
Event 138715123,0.743441
Event 138715123,-2.67731
Event 138715123,-4.05288
Event 138715123,-0.72018
Event 138715123,-3.98833
Event 138715143,1.437
Event 138715143,-0.640314
Event 138715143,3.2065
Event 138715143,2.30717
Event 138715143,3.4769
Event 138715143,1.3399
Event 138715143,2.5438
Event 138715128,-0.0958593
Event 138715128,-0.67958
Event 138715128,-2.86279
Event 138715128,2.86338
Event 138715128,-3.62559
Event 138715128,-2.68798
Event 138715130,0.809527
Event 138715130,2.77177
Event 138715130,-3.37238
Event 138715130,2.9889
Event 138715130,2.62381
Event 138715130,-3.36416
Event 138715118,-1.44349
Event 138715118,-0.311008
Event 138715118,0.62041
Event 138715118,-1.86599
Event 138715118,-2.8528
Event 138715118,0.716513
Event 138715154,1.50167
Event 138715154,-0.818259
Event 138715157,0.822527
Event 138715157,1.2977
Event 138715157,3.09341
Event 138715157,1.94437
Event 138715157,-0.659914
Event 138715157,-3.70964
Event 138715151,3.77027
Event 138715151,0.687438
Event 138715151,2.96914
Event 138715132,-2.60967
Event 138715132,-0.896708
Event 138715132,1.47538
Event 138715132,1.08561
Event 138715132,-3.15336
Event 138715132,-3.71296
Event 138715132,3.76562
Event 138715132,-3.75457
Event 138715139,-1.07586
Event 138715139,-2.67464
Event 138715139,-3.03671
Event 138715139,5.00603
Event 138715139,-4.00058
Event 138715139,-2.59944
Event 138715147,-0.870693
Event 138715147,-2.16153
Event 138715147,2.57004
Event 138715147,-3.31416
Event 138715147,0.815013
Event 138715147,2.9358
Event 138715147,-4.35509
Event 138715147,-1.52005
Event 138715192,0.0483143
